0.442317
0.748397
0.16769
0.0908744
1.34579
0.828864
1.2105
0.577562
0.723455
0.891145
1.22685
1.27782
0.874017
1.29117
0.919554
0.515613
0.961471
0.188096
0.757092
0.862654
0.579905
0.528768
0.788774
1.34073
1.4266
0.744266
0.184005
0.964444
1.42077
1.87058
0.774501
0.638427
0.822433
1.07985
0.628867
0.848543
2.30518
1.31055
1.18644
1.65005
1.61211
2.17639
1.39775
0.710862
0.674058
1.36151
2.1502
2.25907
0.742971
0.846779
0.706508
0.575673
0.879144
1.23432
0.517452
0.667832
0.700283
0.467831
0.772263
0.792405
0.790466
0.656779
1.35706
1.18664
1.01539
0.732759
0.910942
0.899888
1.2499
0.677582
0.688952
0.847093
1.02381
1.11036
1.48064
0.773212
1.5205
1.05858
2.78403
0.788036
1.3652
0.112034
0.885247
0.302297
0.854501
0.948087
1.01673
1.17798
1.0134
1.02929
1.01297
1.03198
1.48663
0.822585
0.383434
0.329186
0.537944
0.76637
1.13643
0.740192
0.887939
2.41609
